REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CHBM00X00,2017,81.9
REGION1,CHBM00X00,2018,81.9
REGION1,CHBM00X00,2019,81.9
REGION1,CHBM00X00,2020,81.9
REGION1,CHBM00X00,2021,81.9
REGION1,CHBM00X00,2022,81.9
REGION1,CHBM00X00,2023,81.9
REGION1,CHBM00X00,2024,81.9
REGION1,CHBM00X00,2025,81.9
REGION1,CHBM00X00,2026,81.9
REGION1,CHBM00X00,2027,81.9
REGION1,CHBM00X00,2028,81.9
REGION1,CHBM00X00,2029,81.9
REGION1,CHBM00X00,2030,81.9
REGION1,CHBM00X00,2031,81.9
REGION1,CHBM00X00,2032,81.9
REGION1,CHBM00X00,2033,81.9
REGION1,CHBM00X00,2034,81.9
REGION1,CHBM00X00,2035,81.9
REGION1,CHBM00X00,2036,81.9
REGION1,CHBM00X00,2037,81.9
REGION1,CHBM00X00,2038,81.9
REGION1,CHBM00X00,2039,81.9
REGION1,CHBM00X00,2040,81.9
REGION1,CHBM00X00,2041,81.9
REGION1,CHBM00X00,2042,81.9
REGION1,CHBM00X00,2043,81.9
REGION1,CHBM00X00,2044,81.9
REGION1,CHBM00X00,2045,81.9
REGION1,CHBM00X00,2046,81.9
REGION1,CHBM00X00,2047,81.9
REGION1,CHBM00X00,2048,81.9
REGION1,CHBM00X00,2049,81.9
REGION1,CHBM00X00,2050,81.9
REGION1,CHBM00X00,2051,81.9
REGION1,CHBM00X00,2052,81.9
REGION1,CHBM00X00,2053,81.9
REGION1,CHBM00X00,2054,81.9
REGION1,CHBM00X00,2055,81.9
REGION1,CHBM00X00,2056,81.9
REGION1,CHBM00X00,2057,81.9
REGION1,CHBM00X00,2058,81.9
REGION1,CHBM00X00,2059,81.9
REGION1,CHBM00X00,2060,81.9
REGION1,CHGO00X00,2015,0
REGION1,CHGO00X00,2016,0
REGION1,CHGO00X00,2017,0
REGION1,CHGO00X00,2018,0
REGION1,CHGO00X00,2019,0
REGION1,CHGO00X00,2020,0
REGION1,CHGO00X00,2021,0
REGION1,CHGO00X00,2022,0
REGION1,CHGO00X00,2023,0
REGION1,CHGO00X00,2024,0
REGION1,CHGO00X00,2025,0
REGION1,CHGO00X00,2026,0.576
REGION1,CHGO00X00,2027,1.152
REGION1,CHGO00X00,2028,1.728
REGION1,CHGO00X00,2029,2.304
REGION1,CHGO00X00,2030,2.88
REGION1,CHGO00X00,2031,11.94696
REGION1,CHGO00X00,2032,21.01392
REGION1,CHGO00X00,2033,30.08088
REGION1,CHGO00X00,2034,39.14784
REGION1,CHGO00X00,2035,48.2148
REGION1,CHGO00X00,2036,57.28176
REGION1,CHGO00X00,2037,66.34872
REGION1,CHGO00X00,2038,75.41568
REGION1,CHGO00X00,2039,84.48264
REGION1,CHGO00X00,2040,93.5496
REGION1,CHGO00X00,2041,102.61656
REGION1,CHGO00X00,2042,111.68352
REGION1,CHGO00X00,2043,120.75048
REGION1,CHGO00X00,2044,129.81744
REGION1,CHGO00X00,2045,138.8844
REGION1,CHGO00X00,2046,147.95136
REGION1,CHGO00X00,2047,157.01832
REGION1,CHGO00X00,2048,166.08528
REGION1,CHGO00X00,2049,175.15224
REGION1,CHGO00X00,2050,184.2192
REGION1,CHGO00X00,2051,188.82468
REGION1,CHGO00X00,2052,193.545297
REGION1,CHGO00X00,2053,198.3839294
REGION1,CHGO00X00,2054,203.3435277
REGION1,CHGO00X00,2055,208.4271159
REGION1,CHGO00X00,2056,210.511387
REGION1,CHGO00X00,2057,212.6165009
REGION1,CHGO00X00,2058,214.7426659
REGION1,CHGO00X00,2059,216.8900925
REGION1,CHGO00X00,2060,219.0589935
REGION1,CHWS00X00,2015,81.67389633
REGION1,CHWS00X00,2016,81.03641416
REGION1,CHWS00X00,2017,80.39893199
REGION1,CHWS00X00,2018,79.76144983
REGION1,CHWS00X00,2019,79.12396766
REGION1,CHWS00X00,2020,78.48648549
REGION1,CHWS00X00,2021,77.3700648
REGION1,CHWS00X00,2022,76.25364412
REGION1,CHWS00X00,2023,75.13722343
REGION1,CHWS00X00,2024,74.02080274
REGION1,CHWS00X00,2025,72.90438206
REGION1,CHWS00X00,2026,71.84079878
REGION1,CHWS00X00,2027,70.77721551
REGION1,CHWS00X00,2028,69.71363224
REGION1,CHWS00X00,2029,68.65004897
REGION1,CHWS00X00,2030,67.5864657
REGION1,CHWS00X00,2031,66.35164231
REGION1,CHWS00X00,2032,65.11681892
REGION1,CHWS00X00,2033,63.88199553
REGION1,CHWS00X00,2034,62.64717214
REGION1,CHWS00X00,2035,61.41234875
REGION1,CHWS00X00,2036,61.24381958
REGION1,CHWS00X00,2037,61.07529041
REGION1,CHWS00X00,2038,60.90676124
REGION1,CHWS00X00,2039,60.73823208
REGION1,CHWS00X00,2040,60.56970291
REGION1,CHWS00X00,2041,59.83348553
REGION1,CHWS00X00,2042,59.09726815
REGION1,CHWS00X00,2043,58.36105077
REGION1,CHWS00X00,2044,57.62483339
REGION1,CHWS00X00,2045,56.88861602
REGION1,CHWS00X00,2046,56.20230529
REGION1,CHWS00X00,2047,55.51599457
REGION1,CHWS00X00,2048,54.82968385
REGION1,CHWS00X00,2049,54.14337
REGION1,CHWS00X00,2050,53.4570624
REGION1,CHWS00X00,2051,52.81557765
REGION1,CHWS00X00,2052,52.18179072
REGION1,CHWS00X00,2053,51.55560923
REGION1,CHWS00X00,2054,50.93694192
REGION1,CHWS00X00,2055,50.32569862
REGION1,CHWS00X00,2056,49.72179023
REGION1,CHWS00X00,2057,49.12512875
REGION1,CHWS00X00,2058,48.53562721
REGION1,CHWS00X00,2059,47.95319968
REGION1,CHWS00X00,2060,47.37776128
REGION1,CYBM00X00,2015,0.71657082
REGION1,CYBM00X00,2016,0.763923528
REGION1,CYBM00X00,2017,0.811276236
REGION1,CYBM00X00,2018,0.858628944
REGION1,CYBM00X00,2019,0.905981652
REGION1,CYBM00X00,2020,0.95333436
REGION1,CYBM00X00,2021,1.009008333
REGION1,CYBM00X00,2022,1.064682306
REGION1,CYBM00X00,2023,1.120356279
REGION1,CYBM00X00,2024,1.176030252
REGION1,CYBM00X00,2025,1.231704225
REGION1,CYBM00X00,2026,1.28492892
REGION1,CYBM00X00,2027,1.338153615
REGION1,CYBM00X00,2028,1.39137831
REGION1,CYBM00X00,2029,1.444603005
REGION1,CYBM00X00,2030,1.4978277
REGION1,CYBM00X00,2031,1.495598229
REGION1,CYBM00X00,2032,1.493368758
REGION1,CYBM00X00,2033,1.491139287
REGION1,CYBM00X00,2034,1.488909816
REGION1,CYBM00X00,2035,1.486680345
REGION1,CYBM00X00,2036,1.50777135
REGION1,CYBM00X00,2037,1.528862355
REGION1,CYBM00X00,2038,1.54995336
REGION1,CYBM00X00,2039,1.571044365
REGION1,CYBM00X00,2040,1.59213537
REGION1,CYBM00X00,2041,1.589194143
REGION1,CYBM00X00,2042,1.586252916
REGION1,CYBM00X00,2043,1.583311689
REGION1,CYBM00X00,2044,1.580370462
REGION1,CYBM00X00,2045,1.577429235
REGION1,CYBM00X00,2046,1.586504124
REGION1,CYBM00X00,2047,1.595579013
REGION1,CYBM00X00,2048,1.604653902
REGION1,CYBM00X00,2049,1.61373
REGION1,CYBM00X00,2050,1.62280368
REGION1,CYBM00X00,2051,1.629294895
REGION1,CYBM00X00,2052,1.635812074
REGION1,CYBM00X00,2053,1.642355323
REGION1,CYBM00X00,2054,1.648924744
REGION1,CYBM00X00,2055,1.655520443
REGION1,CYBM00X00,2056,1.662142525
REGION1,CYBM00X00,2057,1.668791095
REGION1,CYBM00X00,2058,1.675466259
REGION1,CYBM00X00,2059,1.682168124
REGION1,CYBM00X00,2060,1.688896797
REGION1,CYGO00X00,2015,0.083736
REGION1,CYGO00X00,2016,0.1088568
REGION1,CYGO00X00,2017,0.1339776
REGION1,CYGO00X00,2018,0.1590984
REGION1,CYGO00X00,2019,0.1842192
REGION1,CYGO00X00,2020,0.20934
REGION1,CYGO00X00,2021,0.2177136
REGION1,CYGO00X00,2022,0.2260872
REGION1,CYGO00X00,2023,0.2344608
REGION1,CYGO00X00,2024,0.2428344
REGION1,CYGO00X00,2025,0.251208
REGION1,CYGO00X00,2026,0.2595816
REGION1,CYGO00X00,2027,0.2679552
REGION1,CYGO00X00,2028,0.2763288
REGION1,CYGO00X00,2029,0.2847024
REGION1,CYGO00X00,2030,0.293076
REGION1,CYGO00X00,2031,0.3098232
REGION1,CYGO00X00,2032,0.3265704
REGION1,CYGO00X00,2033,0.3433176
REGION1,CYGO00X00,2034,0.3600648
REGION1,CYGO00X00,2035,0.376812
REGION1,CYGO00X00,2036,0.3851856
REGION1,CYGO00X00,2037,0.3935592
REGION1,CYGO00X00,2038,0.4019328
REGION1,CYGO00X00,2039,0.4103064
REGION1,CYGO00X00,2040,0.41868
REGION1,CYGO00X00,2041,0.4354272
REGION1,CYGO00X00,2042,0.4521744
REGION1,CYGO00X00,2043,0.4689216
REGION1,CYGO00X00,2044,0.4856688
REGION1,CYGO00X00,2045,0.502416
REGION1,CYGO00X00,2046,0.502416
REGION1,CYGO00X00,2047,0.502416
REGION1,CYGO00X00,2048,0.502416
REGION1,CYGO00X00,2049,0.5024
REGION1,CYGO00X00,2050,0.502416
REGION1,CYGO00X00,2051,0.502416
REGION1,CYGO00X00,2052,0.502416
REGION1,CYGO00X00,2053,0.502416
REGION1,CYGO00X00,2054,0.502416
REGION1,CYGO00X00,2055,0.502416
REGION1,CYGO00X00,2056,0.502416
REGION1,CYGO00X00,2057,0.502416
REGION1,CYGO00X00,2058,0.502416
REGION1,CYGO00X00,2059,0.502416
REGION1,CYGO00X00,2060,0.502416
REGION1,CYNG00I00,2015,0
REGION1,CYNG00I00,2016,0
REGION1,CYNG00I00,2017,0
REGION1,CYNG00I00,2018,0
REGION1,CYNG00I00,2019,0
REGION1,CYNG00I00,2020,0
REGION1,CYNG00I00,2021,0
REGION1,CYNG00I00,2022,38.2
REGION1,CYNG00I00,2023,38.2
REGION1,CYNG00I00,2024,38.2
REGION1,CYNG00I00,2025,38.2
REGION1,CYNG00I00,2026,38.2
REGION1,CYNG00I00,2027,38.2
REGION1,CYNG00I00,2028,38.2
REGION1,CYNG00I00,2029,38.2
REGION1,CYNG00I00,2030,38.2
REGION1,CYNG00I00,2031,38.2
REGION1,CYNG00I00,2032,38.2
REGION1,CYNG00I00,2033,38.2
REGION1,CYNG00I00,2034,38.2
REGION1,CYNG00I00,2035,38.2
REGION1,CYNG00I00,2036,38.2
REGION1,CYNG00I00,2037,38.2
REGION1,CYNG00I00,2038,38.2
REGION1,CYNG00I00,2039,38.2
REGION1,CYNG00I00,2040,38.2
REGION1,CYNG00I00,2041,38.2
REGION1,CYNG00I00,2042,38.2
REGION1,CYNG00I00,2043,38.2
REGION1,CYNG00I00,2044,38.2
REGION1,CYNG00I00,2045,38.2
REGION1,CYNG00I00,2046,38.2
REGION1,CYNG00I00,2047,38.2
REGION1,CYNG00I00,2048,38.2
REGION1,CYNG00I00,2049,38.2
REGION1,CYNG00I00,2050,38.2
REGION1,CYNG00I00,2051,38.2
REGION1,CYNG00I00,2052,38.2
REGION1,CYNG00I00,2053,38.2
REGION1,CYNG00I00,2054,38.2
REGION1,CYNG00I00,2055,38.2
REGION1,CYNG00I00,2056,38.2
REGION1,CYNG00I00,2057,38.2
REGION1,CYNG00I00,2058,38.2
REGION1,CYNG00I00,2059,38.2
REGION1,CYNG00I00,2060,38.2
REGION1,CYNG00X00,2015,0
REGION1,CYNG00X00,2016,0
REGION1,CYNG00X00,2017,0
REGION1,CYNG00X00,2018,0
REGION1,CYNG00X00,2019,0
REGION1,CYNG00X00,2020,0
REGION1,CYNG00X00,2021,0
REGION1,CYNG00X00,2022,0
REGION1,CYNG00X00,2023,0
REGION1,CYNG00X00,2024,0
REGION1,CYNG00X00,2025,152.8
REGION1,CYNG00X00,2026,160.44
REGION1,CYNG00X00,2027,168.08
REGION1,CYNG00X00,2028,175.72
REGION1,CYNG00X00,2029,183.36
REGION1,CYNG00X00,2030,191
REGION1,CYNG00X00,2031,191
REGION1,CYNG00X00,2032,191
REGION1,CYNG00X00,2033,191
REGION1,CYNG00X00,2034,191
REGION1,CYNG00X00,2035,191
REGION1,CYNG00X00,2036,191
REGION1,CYNG00X00,2037,191
REGION1,CYNG00X00,2038,191
REGION1,CYNG00X00,2039,191
REGION1,CYNG00X00,2040,191
REGION1,CYNG00X00,2041,191
REGION1,CYNG00X00,2042,191
REGION1,CYNG00X00,2043,191
REGION1,CYNG00X00,2044,191
REGION1,CYNG00X00,2045,191
REGION1,CYNG00X00,2046,191
REGION1,CYNG00X00,2047,191
REGION1,CYNG00X00,2048,191
REGION1,CYNG00X00,2049,191
REGION1,CYNG00X00,2050,191
REGION1,CYNG00X00,2051,191
REGION1,CYNG00X00,2052,191
REGION1,CYNG00X00,2053,191
REGION1,CYNG00X00,2054,191
REGION1,CYNG00X00,2055,191
REGION1,CYNG00X00,2056,191
REGION1,CYNG00X00,2057,191
REGION1,CYNG00X00,2058,191
REGION1,CYNG00X00,2059,191
REGION1,CYNG00X00,2060,191
REGION1,CYWS00X00,2015,0.45573318
REGION1,CYWS00X00,2016,0.475369272
REGION1,CYWS00X00,2017,0.495005364
REGION1,CYWS00X00,2018,0.514641456
REGION1,CYWS00X00,2019,0.534277548
REGION1,CYWS00X00,2020,0.55391364
REGION1,CYWS00X00,2021,0.573602067
REGION1,CYWS00X00,2022,0.593290494
REGION1,CYWS00X00,2023,0.612978921
REGION1,CYWS00X00,2024,0.632667348
REGION1,CYWS00X00,2025,0.652355775
REGION1,CYWS00X00,2026,0.66611988
REGION1,CYWS00X00,2027,0.679883985
REGION1,CYWS00X00,2028,0.69364809
REGION1,CYWS00X00,2029,0.707412195
REGION1,CYWS00X00,2030,0.7211763
REGION1,CYWS00X00,2031,0.706658571
REGION1,CYWS00X00,2032,0.692140842
REGION1,CYWS00X00,2033,0.677623113
REGION1,CYWS00X00,2034,0.663105384
REGION1,CYWS00X00,2035,0.648587655
REGION1,CYWS00X00,2036,0.64424385
REGION1,CYWS00X00,2037,0.639900045
REGION1,CYWS00X00,2038,0.63555624
REGION1,CYWS00X00,2039,0.631212435
REGION1,CYWS00X00,2040,0.62686863
REGION1,CYWS00X00,2041,0.613062657
REGION1,CYWS00X00,2042,0.599256684
REGION1,CYWS00X00,2043,0.585450711
REGION1,CYWS00X00,2044,0.571644738
REGION1,CYWS00X00,2045,0.557838765
REGION1,CYWS00X00,2046,0.548763876
REGION1,CYWS00X00,2047,0.539688987
REGION1,CYWS00X00,2048,0.530614098
REGION1,CYWS00X00,2049,0.52154
REGION1,CYWS00X00,2050,0.51246432
REGION1,CYWS00X00,2051,0.503752427
REGION1,CYWS00X00,2052,0.495188635
REGION1,CYWS00X00,2053,0.486770429
REGION1,CYWS00X00,2054,0.478495331
REGION1,CYWS00X00,2055,0.470360911
REGION1,CYWS00X00,2056,0.462364775
REGION1,CYWS00X00,2057,0.454504574
REGION1,CYWS00X00,2058,0.446777996
REGION1,CYWS00X00,2059,0.43918277
REGION1,CYWS00X00,2060,0.431716663
REGION1,CZBM00X00,2015,79.48817739
REGION1,CZBM00X00,2016,80.5122268
REGION1,CZBM00X00,2017,81.53627621
REGION1,CZBM00X00,2018,82.56032563
REGION1,CZBM00X00,2019,83.58437504
REGION1,CZBM00X00,2020,84.60842445
REGION1,CZBM00X00,2021,87.29547082
REGION1,CZBM00X00,2022,89.98251719
REGION1,CZBM00X00,2023,92.66956357
REGION1,CZBM00X00,2024,95.35660994
REGION1,CZBM00X00,2025,98.04365631
REGION1,CZBM00X00,2026,99.94712213
REGION1,CZBM00X00,2027,101.8505879
REGION1,CZBM00X00,2028,103.7540538
REGION1,CZBM00X00,2029,105.6575196
REGION1,CZBM00X00,2030,107.5609854
REGION1,CZBM00X00,2031,109.2643222
REGION1,CZBM00X00,2032,110.967659
REGION1,CZBM00X00,2033,112.6709957
REGION1,CZBM00X00,2034,114.3743325
REGION1,CZBM00X00,2035,116.0776693
REGION1,CZBM00X00,2036,118.7328332
REGION1,CZBM00X00,2037,121.3879971
REGION1,CZBM00X00,2038,124.043161
REGION1,CZBM00X00,2039,126.6983249
REGION1,CZBM00X00,2040,129.3534887
REGION1,CZBM00X00,2041,131.8765172
REGION1,CZBM00X00,2042,134.3995457
REGION1,CZBM00X00,2043,136.9225742
REGION1,CZBM00X00,2044,139.4456027
REGION1,CZBM00X00,2045,141.9686312
REGION1,CZBM00X00,2046,143.3199418
REGION1,CZBM00X00,2047,144.6712524
REGION1,CZBM00X00,2048,146.0225631
REGION1,CZBM00X00,2049,147.37387
REGION1,CZBM00X00,2050,148.7251843
REGION1,CZBM00X00,2051,149.6175354
REGION1,CZBM00X00,2052,150.5152406
REGION1,CZBM00X00,2053,151.4183321
REGION1,CZBM00X00,2054,152.3268421
REGION1,CZBM00X00,2055,153.2408031
REGION1,CZBM00X00,2056,153.8537663
REGION1,CZBM00X00,2057,154.4691814
REGION1,CZBM00X00,2058,155.0870581
REGION1,CZBM00X00,2059,155.7074064
REGION1,CZBM00X00,2060,156.330236
REGION1,CZCO00X00,2015,691.826832
REGION1,CZCO00X00,2016,695.1009096
REGION1,CZCO00X00,2017,698.3749872
REGION1,CZCO00X00,2018,701.6490648
REGION1,CZCO00X00,2019,704.9231424
REGION1,CZCO00X00,2020,708.19722
REGION1,CZCO00X00,2021,712.3923936
REGION1,CZCO00X00,2022,716.5875672
REGION1,CZCO00X00,2023,720.7827408
REGION1,CZCO00X00,2024,724.9779144
REGION1,CZCO00X00,2025,729.173088
REGION1,CZCO00X00,2026,720.5315328
REGION1,CZCO00X00,2027,711.8899776
REGION1,CZCO00X00,2028,703.2484224
REGION1,CZCO00X00,2029,694.6068672
REGION1,CZCO00X00,2030,685.965312
REGION1,CZCO00X00,2031,650.3858856
REGION1,CZCO00X00,2032,614.8064592
REGION1,CZCO00X00,2033,579.2270328
REGION1,CZCO00X00,2034,543.6476064
REGION1,CZCO00X00,2035,508.06818
REGION1,CZCO00X00,2036,461.1257784
REGION1,CZCO00X00,2037,414.1833768
REGION1,CZCO00X00,2038,367.2409752
REGION1,CZCO00X00,2039,320.2985736
REGION1,CZCO00X00,2040,273.356172
REGION1,CZCO00X00,2041,256.7848176
REGION1,CZCO00X00,2042,240.2134632
REGION1,CZCO00X00,2043,223.6421088
REGION1,CZCO00X00,2044,207.0707544
REGION1,CZCO00X00,2045,190.4994
REGION1,CZCO00X00,2046,208.6868592
REGION1,CZCO00X00,2047,226.8743184
REGION1,CZCO00X00,2048,245.0617776
REGION1,CZCO00X00,2049,263.2492
REGION1,CZCO00X00,2050,281.436696
REGION1,CZCO00X00,2051,281.436696
REGION1,CZCO00X00,2052,281.436696
REGION1,CZCO00X00,2053,281.436696
REGION1,CZCO00X00,2054,281.436696
REGION1,CZCO00X00,2055,281.436696
REGION1,CZCO00X00,2056,281.436696
REGION1,CZCO00X00,2057,281.436696
REGION1,CZCO00X00,2058,281.436696
REGION1,CZCO00X00,2059,281.436696
REGION1,CZCO00X00,2060,281.436696
REGION1,CZGO00X00,2015,0
REGION1,CZGO00X00,2016,0.0167472
REGION1,CZGO00X00,2017,0.0334944
REGION1,CZGO00X00,2018,0.0502416
REGION1,CZGO00X00,2019,0.0669888
REGION1,CZGO00X00,2020,0.083736
REGION1,CZGO00X00,2021,0.0921096
REGION1,CZGO00X00,2022,0.1004832
REGION1,CZGO00X00,2023,0.1088568
REGION1,CZGO00X00,2024,0.1172304
REGION1,CZGO00X00,2025,0.125604
REGION1,CZGO00X00,2026,0.1507248
REGION1,CZGO00X00,2027,0.1758456
REGION1,CZGO00X00,2028,0.2009664
REGION1,CZGO00X00,2029,0.2260872
REGION1,CZGO00X00,2030,0.251208
REGION1,CZGO00X00,2031,0.2847024
REGION1,CZGO00X00,2032,0.3181968
REGION1,CZGO00X00,2033,0.3516912
REGION1,CZGO00X00,2034,0.3851856
REGION1,CZGO00X00,2035,0.41868
REGION1,CZGO00X00,2036,0.4354272
REGION1,CZGO00X00,2037,0.4521744
REGION1,CZGO00X00,2038,0.4689216
REGION1,CZGO00X00,2039,0.4856688
REGION1,CZGO00X00,2040,0.502416
REGION1,CZGO00X00,2041,0.5191632
REGION1,CZGO00X00,2042,0.5359104
REGION1,CZGO00X00,2043,0.5526576
REGION1,CZGO00X00,2044,0.5694048
REGION1,CZGO00X00,2045,0.586152
REGION1,CZGO00X00,2046,0.5945256
REGION1,CZGO00X00,2047,0.6028992
REGION1,CZGO00X00,2048,0.6112728
REGION1,CZGO00X00,2049,0.6196
REGION1,CZGO00X00,2050,0.62802
REGION1,CZGO00X00,2051,0.6343002
REGION1,CZGO00X00,2052,0.640643202
REGION1,CZGO00X00,2053,0.647049634
REGION1,CZGO00X00,2054,0.65352013
REGION1,CZGO00X00,2055,0.660055332
REGION1,CZGO00X00,2056,0.66599583
REGION1,CZGO00X00,2057,0.671989792
REGION1,CZGO00X00,2058,0.6780377
REGION1,CZGO00X00,2059,0.68414004
REGION1,CZGO00X00,2060,0.6902973
REGION1,CZNG00X00,2015,7.996788
REGION1,CZNG00X00,2016,7.913052
REGION1,CZNG00X00,2017,7.829316
REGION1,CZNG00X00,2018,7.74558
REGION1,CZNG00X00,2019,7.661844
REGION1,CZNG00X00,2020,7.578108
REGION1,CZNG00X00,2021,7.5446136
REGION1,CZNG00X00,2022,7.5111192
REGION1,CZNG00X00,2023,7.4776248
REGION1,CZNG00X00,2024,7.4441304
REGION1,CZNG00X00,2025,7.410636
REGION1,CZNG00X00,2026,7.3603944
REGION1,CZNG00X00,2027,7.3101528
REGION1,CZNG00X00,2028,7.2599112
REGION1,CZNG00X00,2029,7.2096696
REGION1,CZNG00X00,2030,7.159428
REGION1,CZNG00X00,2031,7.0924392
REGION1,CZNG00X00,2032,7.0254504
REGION1,CZNG00X00,2033,6.9584616
REGION1,CZNG00X00,2034,6.8914728
REGION1,CZNG00X00,2035,6.824484
REGION1,CZNG00X00,2036,6.8161104
REGION1,CZNG00X00,2037,6.8077368
REGION1,CZNG00X00,2038,6.7993632
REGION1,CZNG00X00,2039,6.7909896
REGION1,CZNG00X00,2040,6.782616
REGION1,CZNG00X00,2041,6.782616
REGION1,CZNG00X00,2042,6.782616
REGION1,CZNG00X00,2043,6.782616
REGION1,CZNG00X00,2044,6.782616
REGION1,CZNG00X00,2045,6.782616
REGION1,CZNG00X00,2046,6.7072536
REGION1,CZNG00X00,2047,6.6318912
REGION1,CZNG00X00,2048,6.5565288
REGION1,CZNG00X00,2049,6.4812
REGION1,CZNG00X00,2050,6.405804
REGION1,CZNG00X00,2051,6.335340156
REGION1,CZNG00X00,2052,6.265651414
REGION1,CZNG00X00,2053,6.196729249
REGION1,CZNG00X00,2054,6.128565227
REGION1,CZNG00X00,2055,6.061151009
REGION1,CZNG00X00,2056,6.000539499
REGION1,CZNG00X00,2057,5.940534104
REGION1,CZNG00X00,2058,5.881128763
REGION1,CZNG00X00,2059,5.822317476
REGION1,CZNG00X00,2060,5.764094301
REGION1,CZOI00X00,2015,9.336564
REGION1,CZOI00X00,2016,9.3281904
REGION1,CZOI00X00,2017,9.3198168
REGION1,CZOI00X00,2018,9.3114432
REGION1,CZOI00X00,2019,9.3030696
REGION1,CZOI00X00,2020,9.294696
REGION1,CZOI00X00,2021,9.21096
REGION1,CZOI00X00,2022,9.127224
REGION1,CZOI00X00,2023,9.043488
REGION1,CZOI00X00,2024,8.959752
REGION1,CZOI00X00,2025,8.876016
REGION1,CZOI00X00,2026,8.7336648
REGION1,CZOI00X00,2027,8.5913136
REGION1,CZOI00X00,2028,8.4489624
REGION1,CZOI00X00,2029,8.3066112
REGION1,CZOI00X00,2030,8.16426
REGION1,CZOI00X00,2031,6.531408
REGION1,CZOI00X00,2032,4.898556
REGION1,CZOI00X00,2033,3.265704
REGION1,CZOI00X00,2034,1.632852
REGION1,CZOI00X00,2035,0
REGION1,CZOI00X00,2036,0
REGION1,CZOI00X00,2037,0
REGION1,CZOI00X00,2038,0
REGION1,CZOI00X00,2039,0
REGION1,CZOI00X00,2040,0
REGION1,CZOI00X00,2041,0
REGION1,CZOI00X00,2042,0
REGION1,CZOI00X00,2043,0
REGION1,CZOI00X00,2044,0
REGION1,CZOI00X00,2045,0
REGION1,CZOI00X00,2046,0
REGION1,CZOI00X00,2047,0
REGION1,CZOI00X00,2048,0
REGION1,CZOI00X00,2049,0
REGION1,CZOI00X00,2050,0
REGION1,CZOI00X00,2051,0
REGION1,CZOI00X00,2052,0
REGION1,CZOI00X00,2053,0
REGION1,CZOI00X00,2054,0
REGION1,CZOI00X00,2055,0
REGION1,CZOI00X00,2056,0
REGION1,CZOI00X00,2057,0
REGION1,CZOI00X00,2058,0
REGION1,CZOI00X00,2059,0
REGION1,CZOI00X00,2060,0
REGION1,CZWS00X00,2015,50.55383061
REGION1,CZWS00X00,2016,50.2750316
REGION1,CZWS00X00,2017,49.99623259
REGION1,CZWS00X00,2018,49.71743357
REGION1,CZWS00X00,2019,49.43863456
REGION1,CZWS00X00,2020,49.15983555
REGION1,CZWS00X00,2021,49.71337238
REGION1,CZWS00X00,2022,50.26690921
REGION1,CZWS00X00,2023,50.82044603
REGION1,CZWS00X00,2024,51.37398286
REGION1,CZWS00X00,2025,51.92751969
REGION1,CZWS00X00,2026,51.89974027
REGION1,CZWS00X00,2027,51.87196085
REGION1,CZWS00X00,2028,51.84418144
REGION1,CZWS00X00,2029,51.81640202
REGION1,CZWS00X00,2030,51.7886226
REGION1,CZWS00X00,2031,51.55903942
REGION1,CZWS00X00,2032,51.32945624
REGION1,CZWS00X00,2033,51.09987307
REGION1,CZWS00X00,2034,50.87028989
REGION1,CZWS00X00,2035,50.64070671
REGION1,CZWS00X00,2036,50.69858922
REGION1,CZWS00X00,2037,50.75647173
REGION1,CZWS00X00,2038,50.81435424
REGION1,CZWS00X00,2039,50.87223675
REGION1,CZWS00X00,2040,50.93011926
REGION1,CZWS00X00,2041,50.78519318
REGION1,CZWS00X00,2042,50.6402671
REGION1,CZWS00X00,2043,50.49534101
REGION1,CZWS00X00,2044,50.35041493
REGION1,CZWS00X00,2045,50.20548885
REGION1,CZWS00X00,2046,49.55756062
REGION1,CZWS00X00,2047,48.90963238
REGION1,CZWS00X00,2048,48.26170415
REGION1,CZWS00X00,2049,47.61378
REGION1,CZWS00X00,2050,46.96584768
REGION1,CZWS00X00,2051,46.02653073
REGION1,CZWS00X00,2052,45.10600011
REGION1,CZWS00X00,2053,44.20388011
REGION1,CZWS00X00,2054,43.31980251
REGION1,CZWS00X00,2055,42.45340646
REGION1,CZWS00X00,2056,41.60433833
REGION1,CZWS00X00,2057,40.77225156
REGION1,CZWS00X00,2058,39.95680653
REGION1,CZWS00X00,2059,39.1576704
REGION1,CZWS00X00,2060,38.37451699
REGION1,DEBM00X00,2015,707.9207865
REGION1,DEBM00X00,2016,759.4055731
REGION1,DEBM00X00,2017,810.8903596
REGION1,DEBM00X00,2018,862.3751461
REGION1,DEBM00X00,2019,913.8599326
REGION1,DEBM00X00,2020,965.3447192
REGION1,DEBM00X00,2021,938.9828365
REGION1,DEBM00X00,2022,912.6209538
REGION1,DEBM00X00,2023,886.2590712
REGION1,DEBM00X00,2024,859.8971885
REGION1,DEBM00X00,2025,833.5353059
REGION1,DEBM00X00,2026,831.787118
REGION1,DEBM00X00,2027,830.0389301
REGION1,DEBM00X00,2028,828.2907422
REGION1,DEBM00X00,2029,826.5425544
REGION1,DEBM00X00,2030,824.7943665
REGION1,DEBM00X00,2031,829.4977862
REGION1,DEBM00X00,2032,834.2012059
REGION1,DEBM00X00,2033,838.9046257
REGION1,DEBM00X00,2034,843.6080454
REGION1,DEBM00X00,2035,848.3114651
REGION1,DEBM00X00,2036,867.3322336
